SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729102271388,1729103436881,,1.0,3.67327,1.14636,9.74828,6.64441,1.26037,0.79544,5.11716,1.54665,1.81034,1.36289,4.27666,3.80782,0.61467,0.56008,4.24553,2.29211,0.23921,0.31642,2.67495,1.59894,64.0,34.0,694.0,566.0,0.03369
1729102271388,1729103437887,,1.0,6.30583,1.16027,8.62706,6.42555,1.95016,1.63774,3.91268,1.76614,2.11224,1.96059,3.89158,2.8436,0.67759,0.82034,3.55223,2.62597,0.29239,0.32778,1.13603,1.44433,85.0,30.0,636.5,521.5,0.01215
1729102271388,1729103438896,,1.0,7.97046,1.25267,4.46657,3.00216,3.24246,0.71225,2.39257,1.65702,3.6119,2.32582,4.36117,3.76395,0.98802,0.88631,3.03138,2.18436,0.31941,0.59892,1.30432,1.51955,108.5,33.0,615.0,440.5,0.01221
1729102271388,1729103439890,,1.0,3.62517,1.66177,3.56314,2.60765,2.50875,0.78964,3.35332,1.86185,2.4881,2.57796,6.78646,3.81334,0.88366,0.99313,3.24215,1.69434,0.28681,0.66697,2.20271,1.29115,106.5,39.0,574.5,372.0,0.05151
1729102271388,1729103440885,,1.0,11.29057,2.46141,3.02304,1.71062,3.57914,1.27345,2.3199,1.03424,4.73648,2.56096,7.00311,3.87301,0.99334,1.17102,3.85249,2.15776,0.26223,0.53432,2.55328,0.66162,1243.5,417.0,6711.5,5528.0,0.0528
1729102271388,1729103441890,,1.0,27.85563,3.69914,5.16896,1.66778,6.13197,1.65108,3.08945,0.81195,4.74523,1.23763,4.86319,3.10172,1.37202,0.88337,4.15415,3.11254,0.20458,0.3952,1.89886,0.66389,1287.0,447.0,7114.0,5862.0,0.03558
1729102271388,1729103442897,,1.0,2.52876,1.93488,5.23758,4.5208,1.40068,0.5088,3.10416,2.65892,2.55012,1.89624,3.47916,3.53817,1.60127,2.77347,3.3094,2.31757,1.47363,1.32748,1.65507,1.04046,59.5,74.0,905.5,643.0,0.00684
1729102271388,1729103443894,,1.0,3.18595,3.05708,5.43829,11.98705,1.93703,1.10756,3.28117,7.31338,3.16499,3.31156,2.34344,5.41873,1.95147,2.64448,2.09792,1.4222,1.11224,1.76952,1.46706,1.4649,57.5,81.0,1107.5,853.0,0.01099
1729102271388,1729103444889,,1.0,2.14547,1.74363,7.07852,18.7509,1.35575,0.6987,3.82879,11.51225,1.38771,2.47608,2.41208,5.41873,2.11576,3.18021,2.18177,1.79073,0.6902,2.8489,1.69384,1.57922,41.0,60.0,1099.0,830.0,0.01593
1729102271388,1729103445888,,1.0,2.48143,1.20625,3.93924,2.64228,1.16334,0.76796,1.36106,2.03391,1.02221,2.76225,4.72448,5.20357,1.27958,2.71311,1.81519,2.16962,0.61698,2.24497,1.27258,1.57384,36.0,44.0,844.0,530.5,0.01282
1729102271388,1729103446885,,1.0,2.10865,1.60472,3.26101,2.07029,0.91087,0.95724,1.61312,1.69846,1.55706,2.41209,4.89992,4.15505,0.94942,1.79559,1.76505,1.7004,0.5919,1.1574,0.95204,0.97661,49.5,40.0,836.5,532.0,0.0083
1729102271388,1729103447893,,1.0,3.50403,1.53086,1.77174,1.76092,1.59789,1.0595,1.3358,1.56676,1.9976,1.82662,2.26475,2.10306,0.78177,1.60964,1.73211,1.72396,0.30575,0.9246,0.79109,0.63055,46.5,45.5,1071.0,757.0,0.01135
1729102271388,1729103448895,,1.0,3.32318,1.26188,0.77423,2.25932,1.81252,0.95889,0.87002,1.2052,2.32976,1.83404,1.39139,2.18608,0.84622,1.81251,2.20487,2.33518,0.32866,1.32162,1.0267,0.94575,32.0,39.0,1082.0,774.0,0.0202
1729102271388,1729103449888,,1.0,1.14281,1.23946,9.21732,12.13662,1.06855,0.57399,4.12296,6.67855,1.59048,1.83271,3.94186,4.2376,0.779,1.43689,3.20171,5.40737,0.41298,1.37508,1.13218,1.392,40.0,59.0,2700.0,2294.5,0.01947
1729102271388,1729103450894,,1.0,2.50819,2.09247,6.90516,10.18389,1.37862,1.42487,3.49831,5.95137,1.27207,2.00074,4.0554,6.36286,1.0289,2.05665,2.98081,4.71576,0.5834,1.80278,0.94133,1.31099,57.0,59.5,3175.0,2776.5,0.02399
1729102271388,1729103451898,,1.0,3.64997,1.42981,2.62715,5.09556,1.74878,1.35343,1.57072,4.33004,1.90376,1.82754,2.71071,4.95013,1.2028,2.63938,2.45884,3.88001,0.41172,1.2489,0.78244,1.16728,56.0,53.0,808.0,541.5,0.01019
1729102271388,1729103452894,,1.0,4.07445,1.55785,1.95529,0.8941,1.1818,1.05189,0.98113,2.38015,1.49575,2.34216,2.86183,4.06669,1.49609,2.14289,2.65502,2.92108,0.27463,1.18538,0.83341,0.85285,52.0,53.0,781.5,497.0,0.01337
1729102271388,1729103453893,,1.0,2.81934,1.44561,2.48263,1.86028,0.82789,0.77205,1.01806,1.69208,0.61272,1.95185,2.59197,3.75711,1.2672,2.22988,1.88008,2.92053,0.38373,0.96751,0.67289,0.75657,37.0,44.0,830.5,547.0,0.01373
1729102271388,1729103454892,,1.0,1.85795,1.77892,3.06894,7.43414,0.88655,0.96905,2.09781,4.35608,1.14281,1.15317,2.7152,3.79555,0.82776,1.90862,1.50245,2.18178,0.32159,0.70566,0.5165,1.08356,139.5,46.5,895.0,557.0,0.0141
1729102271388,1729103455892,,1.0,17.92456,2.70079,3.44543,3.06532,8.07949,1.33284,3.85048,5.9243,9.67443,1.71082,2.25918,6.57526,0.95228,1.96493,2.10687,2.39871,0.31422,0.99201,0.52041,1.13679,237.0,57.0,1142.0,854.0,0.01544
1729102271388,1729103456901,,1.0,22.84015,3.36136,2.95202,2.15623,9.42968,1.7707,3.99684,5.82642,9.78979,2.96173,1.15472,6.56255,1.51124,2.21462,2.15252,2.29587,0.40027,1.33266,0.41773,1.42394,209.5,79.5,1140.5,887.5,0.01385
1729102271388,1729103457898,,1.0,17.84636,2.94138,27.84587,4.10176,4.87002,1.70641,7.37135,5.76266,6.02129,4.01804,7.09634,6.46194,1.5739,2.69194,3.45686,2.27522,0.38317,1.38596,1.77258,1.45517,124.5,64.0,966.0,673.5,0.02112
1729102271388,1729103458889,,1.0,1.89992,4.46697,25.56716,14.7977,0.99847,3.44912,7.07489,5.91234,1.31654,3.6229,6.9769,4.89046,1.03866,2.57804,3.38886,2.07543,0.25968,1.42001,1.69903,1.17888,513.0,141.5,2919.5,2489.0,0.03845
1729102271388,1729103459893,,1.0,2.20376,11.01309,22.55929,15.06902,1.22253,8.83558,6.70245,5.83308,0.96151,3.60091,6.74668,4.65137,1.01274,4.59104,3.33202,1.99499,0.25836,2.90684,1.60655,1.16925,1034.5,153.0,6619.5,5347.5,0.03253
1729102271388,1729103460903,,1.0,2.38794,4.82105,22.55929,15.06902,1.28202,4.80056,6.70245,5.83308,0.95809,3.17726,6.74668,4.65137,1.0872,6.42217,3.33202,1.99499,0.30318,3.1572,1.60655,1.16925,868.5,108.0,5113.5,4338.5,0.01819
1729102271388,1729103461899,,1.0,4.02805,2.84754,22.55929,15.06902,1.69649,2.28857,6.70245,5.83308,0.94099,1.78821,6.74668,4.65137,1.48361,3.76912,3.33202,1.99499,0.52729,1.50688,1.60655,1.16925,909.0,71.5,7580.5,6557.5,0.02936
1729102271388,1729103462897,,1.0,4.82482,3.39064,22.55929,15.06902,1.94941,1.22957,6.70245,5.83308,0.89829,1.74398,6.74668,4.65137,1.57472,2.24667,3.33202,1.99499,0.55895,1.39463,1.60655,1.16925,635.0,86.0,4975.0,4139.0,0.02246
1729102271388,1729103463895,,1.0,5.92165,5.91734,19.94482,15.06902,2.3998,2.0669,5.8131,5.83308,1.38484,3.58567,5.88213,4.65137,1.09991,1.06958,3.38669,1.99499,0.2945,0.81907,1.58639,1.16925,362.5,80.5,2354.5,1995.5,0.03308
1729102271388,1729103464901,,1.0,4.77103,3.89485,6.55898,15.06902,2.14351,1.60239,1.25137,5.83308,1.81912,2.66568,1.55936,4.65137,0.8972,0.96679,3.82124,1.99499,0.17123,0.56686,1.48557,1.16925,1046.0,182.5,7154.5,5604.5,0.0119
1729102271388,1729103465895,,1.0,5.18033,2.80025,6.65638,15.06902,3.80319,1.54917,1.15396,5.83308,2.8933,1.18442,1.40359,4.65137,1.95504,1.58757,4.01003,1.99499,0.49532,1.50605,1.56434,1.16925,583.0,164.0,5569.5,4894.0,0.03156
1729102271388,1729103466898,,1.0,8.77874,4.69337,6.65638,15.06902,6.40002,1.78465,1.15396,5.83308,3.87337,1.25677,1.40359,4.65137,2.67748,1.62781,4.01003,1.99499,0.72404,1.43893,1.56434,1.16925,762.5,178.0,5906.0,4996.5,0.0213
1729102271388,1729103467897,,1.0,10.96433,2.86759,6.65638,15.06902,8.19376,1.43321,1.15396,5.83308,3.77394,1.1406,1.40359,4.65137,3.05812,0.91636,4.01003,1.99499,0.83619,0.67209,1.56434,1.16925,979.0,230.0,7433.0,6000.5,0.02844
1729102271388,1729103468894,,1.0,9.43843,4.40319,6.65638,15.06902,6.16139,2.14812,1.15396,5.83308,2.70022,0.97336,1.40359,4.65137,2.41876,1.66584,4.01003,1.99499,0.7785,1.18801,1.56434,1.16925,539.0,166.5,5915.0,5066.5,0.01514
1729102271388,1729103469897,,1.0,5.68151,10.32111,6.65638,15.06902,1.38079,3.56916,1.15396,5.83308,0.75888,1.10207,1.40359,4.65137,0.87658,1.70876,4.01003,1.99499,0.4496,0.97027,1.56434,1.16925,54.0,115.0,4690.0,4513.5,0.01489
1729102271388,1729103470901,,1.0,3.60489,3.07047,1.7631,1.9955,0.98973,2.08823,0.45419,2.0146,1.79584,2.45622,1.02647,4.87682,0.58799,1.8087,1.04451,1.4646,0.41476,0.89818,0.60683,0.71977,61.0,79.0,3056.0,2804.0,0.01447
1729102271388,1729103471899,,1.0,5.53838,3.74211,2.13545,2.31783,2.18018,3.3417,0.48407,2.1177,2.84607,4.05102,1.01334,4.76261,0.73328,2.00961,1.10035,1.44416,0.49687,1.08989,0.63896,0.72165,90.5,104.0,3049.5,2789.0,0.01477
1729102271388,1729103472899,,1.0,7.93471,6.03728,2.13545,2.31783,3.24618,5.43202,0.48407,2.1177,3.73412,4.98009,1.01334,4.76261,0.62269,1.75158,1.10035,1.44416,0.41667,1.22533,0.63896,0.72165,279.0,101.0,3039.5,2653.5,0.01428
1729102271388,1729103473905,,1.0,6.92999,6.1749,2.13545,2.31783,2.75709,4.83065,0.48407,2.1177,2.33723,4.77904,1.01334,4.76261,0.64536,1.94434,1.10035,1.44416,0.39222,1.25573,0.63896,0.72165,398.0,151.5,4354.5,3703.5,0.01428
1729102271388,1729103474905,,1.0,3.91734,9.99656,2.13545,2.31783,2.22007,6.18131,0.48407,2.1177,1.91039,4.69896,1.01334,4.76261,0.74915,2.24441,1.10035,1.44416,0.4672,1.52891,0.63896,0.72165,117.5,136.0,3432.0,3079.0,0.01562
1729102271388,1729103475904,,1.0,8.76915,8.046,2.13545,2.31783,2.98523,5.95679,0.48407,2.1177,3.00746,4.79096,1.01334,4.76261,0.91816,2.25661,1.10035,1.44416,0.48348,1.24849,0.63896,0.72165,115.0,130.5,2514.0,2026.0,0.01257
1729102271388,1729103476900,,1.0,10.68063,10.41685,2.13545,2.31783,3.82149,6.03138,0.48407,2.1177,4.37524,4.71693,1.01334,4.76261,1.29957,2.36072,1.10035,1.44416,0.40967,1.14975,0.63896,0.72165,125.5,210.0,3869.0,3330.5,0.0199
1729102271388,1729103477894,,1.0,11.79345,14.02675,2.13545,2.31783,5.7257,8.90668,0.48407,2.1177,3.94564,4.40846,1.01334,4.76261,1.08685,2.0498,1.10035,1.44416,0.45058,1.2642,0.63896,0.72165,162.0,186.0,3847.0,3263.5,0.01819
1729102271388,1729103478899,,1.0,5.73136,4.24023,3.45652,2.65241,2.05939,2.30664,3.12866,1.66449,2.46105,3.47127,4.26582,3.09822,0.70629,2.78922,2.80172,1.37902,0.31855,2.03681,1.02779,0.76618,94.0,155.0,3304.0,2935.5,0.01727
1729102271388,1729103479903,,1.0,5.46807,5.37082,2.00593,2.22547,2.1308,3.82474,2.76966,1.88366,2.13968,3.95464,2.74873,2.26393,0.87414,3.35846,1.50081,1.01302,0.40014,2.61172,0.95598,0.58099,186.0,168.0,3349.5,2959.5,0.01733
1729102271388,1729103480900,,1.0,9.77049,8.84,1.77079,1.52985,3.99476,4.34245,2.69688,7.22729,3.6283,3.2279,2.67711,12.1693,0.91851,2.43108,1.4512,3.38172,0.39682,1.93011,0.94629,1.11334,182.5,141.0,3189.0,2796.5,0.01526
1729102271388,1729103481902,,1.0,9.78918,10.7401,1.77079,1.52985,4.10015,5.64451,2.69688,7.22729,3.41213,2.81684,2.67711,12.1693,0.61715,1.96029,1.4512,3.38172,0.35688,1.55491,0.94629,1.11334,84.0,139.5,3174.5,2798.0,0.01276
1729102271388,1729103482899,,1.0,5.29104,5.4487,1.77079,1.52985,1.96626,2.24368,2.69688,7.22729,1.99809,2.99252,2.67711,12.1693,0.63089,1.90027,1.4512,3.38172,0.38085,1.2375,0.94629,1.11334,266.5,227.5,4444.5,3937.5,0.01263
1729102271388,1729103483906,,1.0,5.79097,6.96698,1.56714,1.98195,2.50014,1.92133,2.20098,4.51447,1.30138,3.9253,2.05654,7.19258,0.76491,2.50852,1.41946,2.3436,0.43602,1.29384,0.83683,0.98833,199.0,122.5,2501.5,2043.5,0.02014
1729102271388,1729103484906,,1.0,8.77013,9.35038,1.36348,2.43405,3.49014,5.98351,1.70508,1.80164,2.05668,4.31615,1.43598,2.21586,0.57597,2.53601,1.38773,1.30549,0.3644,1.51382,0.72737,0.86332,97.0,143.5,2918.0,2385.5,0.01239
1729102271388,1729103485909,,1.0,6.22334,8.09551,1.94766,1.97284,2.33017,5.40715,1.73904,1.69485,1.71649,4.02035,1.15591,2.80936,0.47875,2.41212,1.65538,1.26993,0.29622,1.78007,0.64837,0.78469,17.5,54.0,793.5,495.0,0.01221
1729102271388,1729103486908,,1.0,0.72872,0.90577,1.30022,1.47846,0.3831,0.65906,1.25356,1.28403,0.68449,1.37363,1.93254,3.04751,0.50697,2.43039,1.53373,1.5352,0.24918,1.84419,0.64205,0.70857,17.0,66.0,802.5,521.0,0.00879
1729102271388,1729103487909,,1.0,2.47791,1.10533,0.73038,1.58798,1.32337,1.02422,1.0999,1.21064,1.29722,1.82918,2.01935,1.60556,0.64903,3.7867,1.44367,1.72197,0.34582,2.22961,0.84697,0.75854,218.0,199.0,3090.0,2581.5,0.0163
1729102271388,1729103488906,,1.0,15.37455,4.94907,1.1379,2.99043,6.58409,2.16418,1.03744,1.88297,3.28691,3.40894,1.58654,1.45717,0.8502,3.0834,1.24559,1.73185,0.60006,2.99088,1.06743,0.88456,287.5,172.0,2397.0,1963.5,0.00763
1729102271388,1729103489905,,1.0,13.33262,4.31712,1.1379,4.40978,4.71028,1.96873,1.03744,3.7848,4.16049,3.86772,1.58654,2.9128,0.93234,2.46137,1.24559,2.60443,0.50332,2.1033,1.06743,1.24567,182.5,178.0,3197.0,2954.0,0.01544
1729102271388,1729103490904,,1.0,9.35992,11.10926,1.1379,2.83471,4.25367,7.0388,1.03744,3.07882,7.04246,6.45247,1.58654,2.37958,1.09466,3.1741,1.24559,2.6381,0.55412,1.78858,1.06743,1.22463,222.0,186.0,3236.0,2957.0,0.0116
1729102271388,1729103491897,,1.0,1.50745,4.50517,1.37096,1.89461,0.86156,2.38553,1.23142,0.9795,2.54202,3.64882,1.9513,2.06372,1.02532,2.69937,1.34646,1.45524,0.26965,1.73807,1.22572,0.80442,1819.5,209.5,9185.0,6681.5,0.02588
1729102271388,1729103492905,,1.0,0.79828,1.09138,1.37096,1.86792,0.73089,1.17277,1.23142,1.08711,1.62645,1.29604,1.9513,2.0563,0.93192,1.67295,1.34646,1.25727,0.28659,1.34977,1.22572,0.74646,1859.5,243.0,9373.0,6886.5,0.01404
1729102271388,1729103493909,,1.0,0.80553,7.04959,1.37096,1.86258,0.74289,2.93446,1.23142,1.10863,1.57837,1.8697,1.9513,2.05482,0.89918,3.54755,1.34646,1.21767,0.28681,1.83277,1.22572,0.73487,988.0,123.0,13223.5,12427.5,0.01257
1729102271388,1729103494912,,1.0,0.80553,5.15811,1.37096,1.86258,0.74289,3.12461,1.23142,1.10863,1.57837,3.12223,1.9513,2.05482,0.89918,2.78298,1.34646,1.21767,0.28681,3.78536,1.22572,0.73487,1050.5,102.5,11873.0,10819.0,0.01904
1729102271388,1729103495910,,1.0,0.862,3.55221,1.37096,1.86258,1.05819,2.77104,1.23142,1.10863,1.46965,3.02952,1.9513,2.05482,0.87826,2.20305,1.34646,1.21767,0.34631,4.21406,1.22572,0.73487,197.0,150.0,3518.0,3250.5,0.01141
1729102271388,1729103496910,,1.0,1.84928,9.71525,1.37096,1.86258,1.88528,5.07378,1.23142,1.10863,1.68118,2.58443,1.9513,2.05482,0.94006,2.1451,1.34646,1.21767,0.41625,2.60225,1.22572,0.73487,1034.5,202.5,3658.0,3265.0,0.01117
1729102271388,1729103497915,,1.0,3.00289,9.26385,1.37096,1.86258,2.84664,2.88179,1.23142,1.10863,1.67779,4.55286,1.9513,2.05482,1.13054,2.10309,1.34646,1.21767,0.48523,2.18686,1.22572,0.73487,1315.5,249.5,4135.0,2931.5,0.0257
1729102271388,1729103498909,,1.0,3.00289,9.07893,1.37096,1.86258,2.84664,2.36091,1.23142,1.10863,1.67779,4.29995,1.9513,2.05482,1.13054,1.84995,1.34646,1.21767,0.48523,2.22553,1.22572,0.73487,666.5,476.0,4963.0,5460.5,0.02081
1729102271388,1729103499914,,1.0,2.44364,7.55205,1.37096,1.86258,2.36188,2.21458,1.23142,1.10863,1.90179,3.28933,1.9513,2.05482,1.49094,2.04939,1.34646,1.21767,0.8665,2.50907,1.22572,0.73487,493.0,309.5,5311.5,5055.0,0.01642
1729102271388,1729103500914,,1.0,1.9357,3.6472,1.37096,1.86258,1.3395,1.64962,1.23142,1.10863,2.40327,2.73844,1.9513,2.05482,1.90355,2.67323,1.34646,1.21767,1.12861,3.11782,1.22572,0.73487,50.0,87.0,5260.0,4963.0,0.01617
1729102271388,1729103501921,,1.0,2.92103,3.2102,16.40313,29.51142,1.75442,1.09445,7.69684,13.91445,1.93175,4.65907,9.8772,10.94411,1.30663,2.28756,3.05603,2.69585,0.41596,3.02334,1.16077,1.19464,83.5,130.5,3609.5,3233.0,0.01465
1729102271388,1729103502902,,1.0,5.80256,3.22991,21.84721,35.04119,3.20776,0.90059,10.0744,16.47562,2.69835,2.94329,8.28782,12.72197,0.96631,1.93514,4.08245,2.99149,0.36552,2.19603,1.35211,1.2866,70.5,127.5,3591.0,3198.5,0.01221
1729102271388,1729103503904,,1.0,3.77754,3.38377,23.86094,35.04119,1.64613,1.38798,10.53103,16.47562,1.7907,1.37766,8.14591,12.72197,0.72354,2.43946,4.34986,2.99149,0.36349,1.30648,1.46572,1.2866,553.5,84.5,1808.5,1004.5,0.03717
1729102271388,1729103504913,,1.0,2.19674,6.25585,23.86094,35.04119,0.42981,1.26348,10.53103,16.47562,0.61469,1.68417,8.14591,12.72197,0.73292,2.10859,4.34986,2.99149,0.28883,1.11739,1.46572,1.2866,565.5,99.0,2837.0,2587.0,0.01184
1729102271388,1729103505916,,1.0,5.49386,6.43624,23.86094,35.04119,0.76754,1.91712,10.53103,16.47562,3.31932,1.83475,8.14591,12.72197,1.22154,2.12706,4.34986,2.99149,0.34117,1.7154,1.46572,1.2866,57.0,90.0,2981.0,2649.0,0.01019
1729102271388,1729103506916,,1.0,3.01369,3.57141,1.92394,10.6653,0.91731,1.22578,2.65986,5.93169,2.51006,2.08539,7.05968,5.21048,0.81064,1.69773,10.10753,2.20968,0.28809,1.27599,10.94987,0.87955,29.0,32.5,906.0,370.0,0.02338
1729102271388,1729103507909,,1.0,1.89336,1.37123,2.56802,1.7518,0.95724,0.83981,1.90524,2.36239,0.74283,1.84851,5.70417,2.49042,0.72674,1.3435,6.68165,2.07185,0.31088,0.89264,10.36335,0.91365,433.5,161.5,6496.5,5332.0,0.03918
1729102271388,1729103508907,,1.0,1.42235,2.86995,4.42506,3.05714,0.73628,2.39088,1.91257,3.48118,0.6189,4.47731,1.41033,1.93556,0.75026,3.275,3.16635,2.29912,0.3417,2.36239,8.69397,1.14287,438.0,168.0,6501.0,5330.0,0.01044
1729102271388,1729103509914,,1.0,6.02419,2.46384,4.42506,3.08615,3.23791,1.68971,1.91257,3.49462,3.09589,3.93739,1.41033,1.91189,2.20519,3.67429,3.16635,2.31473,1.46362,3.24547,8.69397,1.14355,623.0,119.0,1263.0,742.5,0.01068
1729102271388,1729103510909,,1.0,7.0766,5.55498,4.42506,21.57473,3.63849,3.04428,1.91257,11.25474,2.17689,3.36498,1.41033,20.96676,1.91257,2.89149,3.16635,2.25034,1.7818,2.87956,8.69397,0.91709,676.5,121.5,1333.0,652.0,0.00848
1729102271388,1729103511919,,1.0,6.90869,4.81628,3.36064,6.56032,3.03828,2.99841,2.27106,3.79151,4.87129,3.12012,3.16317,11.70876,2.57048,3.09251,2.7585,2.38161,1.62088,3.14803,2.17496,0.62058,107.5,80.5,923.5,580.0,0.00647
1729102271388,1729103512912,,1.0,4.47232,2.04235,5.72918,5.43378,2.10152,1.08105,3.1372,1.80978,5.10153,2.31671,3.93272,2.03407,2.14605,2.39331,2.79148,2.10405,1.10425,3.16203,1.75823,0.56131,230.0,52.0,1195.0,650.5,0.00562
1729102271388,1729103513919,,1.0,15.75933,1.39751,9.06966,19.31254,8.31127,1.32956,4.04927,12.68064,11.30459,1.48375,3.50071,15.96839,1.38002,1.95367,2.13328,2.61026,0.62369,1.41785,0.92121,0.98679,299.5,70.0,1280.0,642.0,0.01001
1729102271388,1729103514920,,1.0,19.03159,3.12151,12.69156,7.03647,8.83906,1.17831,5.32517,5.5773,8.07963,2.3986,5.74351,10.96597,1.69696,2.30051,4.71124,3.60986,0.72132,2.19842,2.53003,1.357,161.5,91.0,1492.0,1256.5,0.02649
1729102271388,1729103515917,,1.0,9.23322,7.57039,10.89744,2.23215,5.23548,2.1823,4.39759,1.73651,2.34084,2.56702,5.12172,1.71742,1.16709,2.49412,3.8478,2.41333,1.20736,2.16142,2.65046,1.5196,162.0,230.0,10048.5,10519.5,0.01965
1729102271388,1729103516919,,1.0,9.86862,13.87451,10.80815,1.58049,5.57867,4.12762,4.33635,1.41503,2.3122,2.39098,4.99736,1.07495,2.06542,2.33994,3.74841,1.65479,2.26646,1.31415,2.68105,1.64946,86.0,171.5,8455.0,8657.0,0.01404
1729102271388,1729103517926,,1.0,1.4448,0.65133,3.07552,2.20477,1.20414,0.56805,1.12576,3.01927,1.53921,1.46633,1.92559,1.2799,1.62745,2.52303,2.05642,1.08794,1.05389,2.1804,1.88709,0.63436,36.0,49.0,3531.5,3250.5,0.00952
1729102271388,1729103518929,,1.0,1.41762,0.90023,3.19883,2.34172,1.25989,0.83776,1.16535,3.04734,1.09957,2.02572,1.15652,1.21832,1.56913,2.08494,1.93625,1.08484,0.91064,2.40075,1.35688,0.6437,91.0,60.0,7173.0,6895.0,0.01056
1729102271388,1729103519926,,1.0,8.79608,2.15229,3.23363,2.4102,3.27349,1.32268,1.17863,3.05961,4.55966,1.50519,0.91568,1.18315,1.8574,2.49282,1.89662,1.08329,1.26292,2.51085,1.19617,0.6485,152.5,67.0,5079.0,4696.0,0.01215
1729102271388,1729103520923,,1.0,8.39476,2.1111,2.0691,1.93334,2.55615,1.00921,2.18352,1.8713,4.48922,1.37156,1.53595,3.63393,1.52887,2.53713,2.02938,2.03014,0.78323,2.72311,1.76175,0.71791,26.0,62.0,850.0,466.5,0.00916
1729102271388,1729103521921,,1.0,1.67918,0.71747,2.41382,1.2246,0.96509,0.64042,1.43842,1.15559,2.72075,2.16767,2.1337,3.0486,1.19097,2.63622,1.78297,2.10206,0.51708,3.29813,1.42647,0.71855,95.5,68.0,860.5,440.0,0.01447
1729102271388,1729103522919,,1.0,6.15662,0.58357,4.35744,1.76975,2.29179,0.59364,2.16828,1.09663,4.64349,2.33766,4.9628,3.07289,1.43207,3.00878,2.51662,2.05086,0.82168,3.00828,2.25189,1.4597,95.0,63.0,864.5,453.0,0.01611
1729102271388,1729103523922,,1.0,2.57492,0.75696,2.2238,1.8624,1.54699,0.38342,1.71414,0.79582,2.52294,1.31392,4.83786,3.24979,1.21936,2.78327,2.42161,1.51822,1.01461,2.6496,1.71735,1.05186,91.0,61.5,911.5,485.0,0.01959
1729102271388,1729103524921,,1.0,6.3269,0.91901,6.17865,3.29457,2.95528,0.50785,2.53057,1.56911,2.99831,1.2447,3.87251,6.29393,1.40182,2.78676,3.14764,1.92748,1.01934,3.01024,1.51555,0.89302,91.0,57.5,993.0,497.0,0.01379
1729102271388,1729103525922,,1.0,4.54927,0.85316,3.77092,2.01812,1.88938,0.41641,2.45365,1.49471,2.72433,1.53848,5.31673,5.94109,1.28042,2.25578,3.74148,1.98906,0.8897,2.0629,1.41443,0.83811,90.5,56.0,953.5,544.5,0.00745
1729102271388,1729103526927,,1.0,6.90459,1.9889,6.91969,3.67613,2.61329,0.95832,5.57611,2.7948,3.93853,2.11921,8.46402,5.78956,1.36521,2.01939,4.41148,3.27326,1.5524,2.01038,1.34532,1.31962,191.5,68.0,993.5,564.0,0.0094
1729102271388,1729103527923,,1.0,8.04726,2.72761,9.38153,4.52592,3.12002,1.45861,5.81284,2.7474,4.15845,2.13024,7.41056,5.221,1.43321,1.92762,4.39534,3.85015,1.59186,2.42815,1.51933,1.1952,161.5,78.0,1797.0,1384.0,0.01941
1729102271388,1729103528927,,1.0,8.04222,4.49392,5.78937,3.12645,5.57807,2.22155,1.60722,1.30718,2.72384,1.53977,2.7316,1.22115,0.84622,1.66704,2.54961,1.76678,1.01294,2.02753,1.08626,0.79508,197.0,140.0,6060.5,5679.0,0.02014
1729102271388,1729103529925,,1.0,19.04327,11.74482,3.11166,2.99224,10.18661,4.41556,1.12508,1.19766,4.06711,4.96644,1.72775,0.93022,0.64178,1.51719,1.74271,0.95839,0.87568,1.5904,0.92806,0.70745,150.0,153.5,1071.0,840.0,0.01154
1729102271388,1729103530919,,1.0,8.52855,9.65554,9.24705,2.99224,2.80049,4.22681,5.72199,1.19766,4.16471,5.37919,7.69325,0.93022,0.42164,1.97628,6.76771,0.95839,0.46247,1.34901,6.0823,0.70745,158.5,147.5,6443.5,6160.5,0.02057
1729102271388,1729103531926,,1.0,3.2253,5.26241,6.04565,2.99224,0.94679,3.90077,4.25798,1.19766,1.29612,6.07032,6.32049,0.93022,0.89082,3.9034,6.65491,0.95839,0.70943,2.47777,6.81742,0.70745,160.0,155.0,6445.5,6147.0,0.01093
1729102271388,1729103532931,,1.0,0.59753,1.34078,0.78415,0.842,0.92939,1.45786,1.7037,1.59724,1.0947,2.52235,5.65651,4.44434,1.1695,2.67574,2.20195,2.16598,1.22697,1.96047,1.64374,0.75913,31.0,46.5,876.5,446.0,0.01318
1729102271388,1729103533922,,1.0,0.41055,0.71262,0.61345,0.95216,0.72006,0.86696,1.88396,1.85022,1.00129,1.50036,6.99016,6.09246,1.06957,1.83747,2.03133,2.0734,1.20157,1.93039,2.18846,0.77602,55.5,52.5,1478.0,1074.5,0.01709
