SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729104250677,1729104978678,,1.0,8.97954,11.52868,13.28646,42.58107,2.03045,4.5945,16.9507,51.19057,2.11028,3.51696,15.40812,37.19543,0.94691,2.69453,6.51373,11.80927,0.35238,1.67914,3.0274,1.84227,471.0,157.0,1150.5,474.5,0.01038
1729104250677,1729104979674,,1.0,8.97954,9.25894,24.04647,13.81383,2.03045,3.54894,11.97908,9.47163,2.11028,5.82819,18.33727,11.8436,0.94691,2.2166,5.76874,5.60026,0.35238,1.66146,1.85969,2.12167,387.0,84.0,2862.5,1930.0,0.00983
1729104250677,1729104980673,,1.0,8.97954,4.05416,36.61506,15.20412,2.03045,1.25737,15.91036,12.87134,2.11028,3.15602,15.67928,10.75468,0.94691,2.13567,6.33073,5.15708,0.35238,1.53287,0.59969,1.10142,1336.0,659.0,6937.0,5226.0,0.02051
1729104250677,1729104981675,,1.0,8.97954,4.21332,36.55388,15.20412,2.03045,1.79498,16.31163,13.4458,2.11028,1.32897,15.42733,10.55521,0.94691,3.1232,6.47948,5.15708,0.35238,1.92744,0.46795,0.95312,1064.5,655.0,5134.0,3791.0,0.00677
1729104250677,1729104982674,,1.0,22.2032,4.15113,33.00329,15.69211,5.63893,0.86089,11.04445,6.07074,4.25888,1.63126,5.2347,4.48251,2.42904,1.43622,5.23885,4.30593,0.34576,0.76662,1.37926,0.77155,226.5,56.0,1274.0,519.5,0.0072
1729104250677,1729104983677,,1.0,25.09836,3.51219,39.62128,26.95125,6.58906,1.40751,19.00006,17.44432,7.10174,1.64394,26.09733,26.25393,1.95295,1.6266,5.64279,5.89921,0.38653,0.62109,1.24589,0.89995,191.5,51.5,1568.5,760.5,0.0072
1729104250677,1729104984679,,1.0,15.78747,2.74038,45.21362,40.71019,4.60573,0.87235,30.91873,36.54044,4.53381,1.6761,29.79009,26.05923,1.91551,1.91633,6.02752,6.17272,0.52571,0.85662,1.21394,0.90954,187.0,59.5,1445.5,898.0,0.00684
1729104250677,1729104985679,,1.0,6.87038,4.79633,45.21362,40.28645,3.6669,1.65493,30.91873,35.68088,3.76705,4.11693,29.79009,23.67715,0.94796,1.92836,6.02752,5.41087,0.30404,1.09951,1.21394,0.82563,1306.0,521.0,4668.5,3704.0,0.0058
1729104250677,1729104986677,,1.0,9.84255,10.02158,45.21362,40.28645,4.91718,3.86579,30.91873,35.68088,3.76705,4.2412,29.79009,23.67715,1.18253,2.14117,6.02752,5.41087,0.26257,1.06277,1.21394,0.82563,1287.0,524.5,4784.5,3828.5,0.00806
1729104250677,1729104987676,,1.0,14.61461,3.09956,45.21362,40.28645,7.1682,1.13278,30.91873,35.68088,4.49206,2.69193,29.79009,23.67715,3.57508,1.98566,6.02752,5.41087,1.51855,1.18174,1.21394,0.82563,438.5,87.0,2413.0,1610.0,0.0083
1729104250677,1729104988683,,1.0,15.52307,4.96243,45.21362,40.28645,7.53047,1.59154,30.91873,35.68088,4.64567,4.56708,29.79009,23.67715,4.18193,2.22965,6.02752,5.41087,1.79734,1.76161,1.21394,0.82563,694.5,467.0,4693.0,3703.5,0.00995
1729104250677,1729104989678,,1.0,17.38937,9.30849,45.21362,40.28645,7.90667,2.94125,30.91873,35.68088,4.94952,3.91044,29.79009,23.67715,4.0115,2.45403,6.02752,5.41087,1.69489,2.08249,1.21394,0.82563,493.0,458.5,4333.5,3780.0,0.01245
1729104250677,1729104990673,,1.0,29.52491,15.7304,45.21362,40.28645,11.85327,7.36234,30.91873,35.68088,8.79887,3.58364,29.79009,23.67715,2.31965,1.89801,6.02752,5.41087,0.95727,0.98837,1.21394,0.82563,556.5,222.5,4409.0,3933.0,0.01013
1729104250677,1729104991678,,1.0,32.52349,12.0205,33.44594,29.42957,12.63203,5.02403,22.53255,25.73747,8.10702,5.09518,21.70212,18.10504,2.55424,1.97128,5.84003,4.34798,1.09211,0.9997,1.56365,0.98934,447.0,116.5,1126.0,385.5,0.01971
1729104250677,1729104992686,,1.0,26.40291,8.63496,8.98919,9.0415,10.62189,2.5269,4.42515,4.08649,7.06862,3.4884,6.12586,6.69625,2.39652,1.90555,3.9905,2.22178,0.82629,0.86651,1.79921,1.09158,292.5,94.5,937.5,296.0,0.00763
1729104250677,1729104993680,,1.0,17.17064,4.71111,10.54419,6.93089,5.36023,1.24526,4.91847,4.79362,5.56413,3.10869,8.10455,6.891,2.04921,1.88946,3.7628,2.41438,0.36901,1.01016,1.77985,0.78242,588.0,154.5,1271.0,484.0,0.00714
1729104250677,1729104994678,,1.0,25.41054,6.20488,17.72275,17.33691,10.29654,2.3641,11.14766,11.52853,8.79711,3.59752,9.83958,14.35747,2.38732,1.61244,4.29194,3.97696,0.52641,1.21154,2.09854,0.80328,1096.0,454.0,6637.0,5560.0,0.00708
1729104250677,1729104995678,,1.0,26.58998,8.49805,17.9811,36.70097,11.35173,3.70424,13.54575,17.19329,8.70986,3.48321,9.50966,14.01492,2.44372,1.63664,4.30127,6.64762,0.55203,1.24596,2.2454,0.85129,388.5,337.5,6509.0,5417.0,0.00586
1729104250677,1729104996675,,1.0,26.58998,5.29617,17.9811,36.70097,11.35173,2.19089,13.54575,17.19329,8.70986,3.31166,9.50966,14.01492,2.44372,1.66177,4.30127,6.64762,0.55203,1.26034,2.2454,0.85129,362.5,107.5,1872.0,970.0,0.02057
1729104250677,1729104997683,,1.0,26.58998,6.3716,17.9811,36.70097,11.35173,2.69887,13.54575,17.19329,8.70986,2.78075,9.50966,14.01492,2.44372,2.20764,4.30127,6.64762,0.55203,1.08802,2.2454,0.85129,432.5,239.5,3797.0,3061.0,0.00793
1729104250677,1729104998682,,1.0,23.73432,4.79201,17.9811,36.70097,8.24294,1.39263,13.54575,17.19329,7.07699,2.16953,9.50966,14.01492,2.57882,2.41254,4.30127,6.64762,0.5524,0.80626,2.2454,0.85129,224.0,126.0,2770.0,2123.5,0.00891
1729104250677,1729104999679,,1.0,22.48982,3.90355,29.56271,57.96975,8.16742,1.10014,44.9661,75.90598,8.56238,1.96128,38.32727,64.4852,2.23215,2.30642,10.22727,10.75859,0.5403,0.86314,2.46001,1.94954,407.0,108.0,1585.5,1023.0,0.00714
1729104250677,1729105000682,,1.0,16.55294,7.43135,39.42873,62.16472,8.85285,2.07162,74.21465,95.31328,9.30088,3.94106,67.90053,70.83926,1.25727,1.87294,15.93306,14.144,0.66626,1.03449,2.66536,2.32972,374.0,102.0,1478.5,862.5,0.00702
1729104250677,1729105001679,,1.0,15.65914,6.36013,29.58611,64.07252,8.88095,2.07572,64.82038,97.66541,9.04786,4.05924,64.07263,62.77138,1.13208,1.75411,15.23081,14.99172,0.70629,1.01004,2.70258,2.33494,396.0,84.0,1766.0,1063.0,0.01111
1729104250677,1729105002685,,1.0,15.65914,6.34914,29.58611,60.03032,8.88095,2.78942,64.82038,39.58678,9.04786,3.99379,64.07263,27.09431,1.13208,1.8994,15.23081,6.68191,0.70629,0.75767,2.70258,0.66532,429.0,105.0,2146.0,1263.0,0.0097
1729104250677,1729105003687,,1.0,15.65914,6.45361,29.58611,62.42977,8.88095,3.01515,64.82038,39.17815,9.04786,3.9935,64.07263,22.9894,1.13208,1.79037,15.23081,6.61051,0.70629,0.76442,2.70258,0.61602,369.5,69.5,2252.0,1378.0,0.00763
1729104250677,1729105004685,,1.0,15.65914,3.77865,30.57785,34.82706,8.05842,1.83927,45.81344,24.55262,8.10218,3.07993,45.0876,23.00382,1.32751,1.71767,10.58835,4.75296,0.70629,0.57693,2.18656,1.05339,373.0,67.0,1392.0,553.5,0.00995
1729104250677,1729105005682,,1.0,12.3033,1.97188,7.3762,3.10866,3.08378,1.16577,5.7051,3.54862,3.38989,2.24689,5.28523,5.99535,1.78061,1.64012,4.86239,2.72256,0.64616,0.66299,1.85452,1.10044,100.5,41.0,915.5,284.5,0.01154
1729104250677,1729105006682,,1.0,5.60872,1.23792,5.67358,3.0336,2.03227,1.26786,3.14808,2.96126,3.49581,1.67386,6.48558,5.48039,1.28043,1.48431,4.27924,2.51216,0.75021,1.10161,1.59461,0.85054,79.0,42.0,1094.0,416.5,0.01038
1729104250677,1729105007689,,1.0,5.8141,0.93969,18.71773,11.52242,1.93163,0.76199,10.83647,10.81621,3.36676,1.76345,14.3971,13.22652,1.36584,1.46223,3.16122,2.2289,0.55767,1.08513,1.36144,1.05646,84.0,36.5,1165.0,509.0,0.00702
1729104250677,1729105008685,,1.0,5.28685,1.72796,19.43507,14.52454,2.25442,0.58663,14.83663,15.84639,2.54351,1.95285,14.08703,12.36821,1.03456,1.26863,3.13923,2.39839,0.35285,0.76259,1.32264,1.2427,71.0,46.0,930.5,313.0,0.0069
1729104250677,1729105009685,,1.0,6.69524,2.16794,11.52494,4.96242,2.89302,0.71341,5.50813,3.49542,4.10334,2.26687,8.57617,5.68168,1.39976,1.47668,3.72218,2.40005,0.43718,0.8626,1.14486,1.16045,447.0,129.5,1152.0,357.0,0.01776
1729104250677,1729105010690,,1.0,14.41005,8.3455,24.01262,4.68976,3.75187,2.1913,8.1598,3.94537,4.3107,3.27615,14.29455,9.6358,2.13279,1.59771,6.09549,3.49675,0.55344,0.83781,1.73033,2.89405,454.0,123.0,1515.5,806.5,0.00732
1729104250677,1729105011682,,1.0,9.58808,5.9542,26.61111,10.15583,11.49114,1.65986,20.40961,20.94106,5.54848,3.19006,17.96065,22.29542,2.96582,1.3927,5.82613,3.8399,1.42138,1.07404,1.99587,2.33111,148.0,48.0,1348.0,638.5,0.0072
1729104250677,1729105012686,,1.0,7.61619,0.86843,8.15407,5.77076,8.79403,0.7486,18.18297,10.59669,6.79544,2.49747,26.29228,22.31497,2.49938,2.43347,3.90945,2.56234,1.2184,1.64893,1.56506,1.25067,139.0,62.5,939.0,262.5,0.0108
1729104250677,1729105013688,,1.0,9.91089,3.08879,8.35074,2.08197,5.37856,2.13376,7.43498,2.7283,5.3317,4.60892,7.34538,5.72804,2.25406,2.54066,2.90689,1.6924,0.73824,1.22622,1.10239,1.04975,652.0,130.0,1125.5,465.5,0.00854
1729104250677,1729105014687,,1.0,17.09985,6.0806,28.09776,13.98185,8.75245,3.78575,15.99624,5.22537,5.3317,4.83017,9.30995,5.9124,3.21033,1.96334,2.8853,2.71928,0.75078,0.98206,0.97064,1.19661,466.0,88.5,1319.0,407.0,0.00659
1729104250677,1729105015688,,1.0,15.90045,3.29112,47.27399,14.90251,6.45777,1.6275,22.2368,8.01147,4.99265,2.49168,7.82404,7.71762,1.91804,1.62912,2.70634,2.74677,0.35838,0.8228,0.89988,1.06084,858.0,210.5,1226.5,504.5,0.01105
1729104250677,1729105016689,,1.0,16.08969,6.30653,47.27399,14.21133,7.11379,2.63538,22.2368,13.55125,4.87498,2.84608,7.82404,7.731,1.96694,1.72257,2.70634,3.52402,0.3814,0.75644,0.89988,1.12899,1066.0,254.5,1232.5,671.0,0.01843
1729104250677,1729105017685,,1.0,16.08969,14.94847,47.27399,12.94646,7.11379,5.5651,22.2368,11.91266,4.87498,6.64755,7.82404,24.5448,1.96694,1.80011,2.70634,11.84328,0.3814,1.34927,0.89988,6.3143,686.0,278.5,5873.5,5536.0,0.07721
1729104250677,1729105018690,,1.0,16.08969,14.94847,47.27399,12.94646,7.11379,5.5651,22.2368,11.91266,4.87498,6.64755,7.82404,24.5448,1.96694,1.80011,2.70634,11.84328,0.3814,1.34927,0.89988,6.3143,1266.0,289.5,6135.5,5553.5,0.01727
1729104250677,1729105019688,,1.0,16.08969,10.76619,47.27399,12.94646,7.11379,4.20398,22.2368,11.91266,4.87498,5.7399,7.82404,24.5448,1.96694,2.14769,2.70634,11.84328,0.3814,1.81502,0.89988,6.3143,1066.0,185.5,3218.0,1656.0,0.01117
1729104250677,1729105020691,,1.0,16.08969,4.87332,47.27399,12.94646,7.11379,2.31708,22.2368,11.91266,4.87498,4.57736,7.82404,24.5448,1.96694,3.19834,2.70634,11.84328,0.3814,2.46716,0.89988,6.3143,349.0,101.0,1230.5,603.5,0.00751
1729104250677,1729105021691,,1.0,4.93002,3.69047,47.27399,12.94646,1.79043,1.40133,22.2368,11.91266,4.12335,3.36501,7.82404,24.5448,4.0277,2.75244,2.70634,11.84328,1.88207,1.42412,0.89988,6.3143,130.0,44.0,1243.0,607.0,0.00836
1729104250677,1729105022695,,1.0,3.47176,0.89255,11.414,4.81096,1.23885,0.5836,8.6608,7.16154,4.55806,1.25708,15.82284,16.03552,4.10773,2.33782,3.33287,4.02865,1.84097,1.07188,1.9423,2.53836,68.0,41.0,917.0,313.5,0.00763
1729104250677,1729105023697,,1.0,2.11951,1.08959,6.35787,4.8536,2.08666,0.80072,6.52455,4.35475,4.89607,1.74205,17.97271,14.70962,2.75303,1.98327,4.10534,3.1453,1.36535,1.05119,1.71168,1.21751,464.0,100.5,1237.5,416.5,0.0072
1729104250677,1729105024697,,1.0,3.33122,5.42069,11.99244,6.49322,4.96842,3.22279,10.34011,8.2878,4.68142,3.33409,10.69285,9.57641,1.76259,1.90633,5.57051,3.61426,1.34881,1.25253,1.2394,1.12946,417.5,100.0,1161.5,384.0,0.01428
1729104250677,1729105025694,,1.0,3.60104,5.39151,11.10736,6.58109,5.3737,2.11571,7.96055,8.91658,4.68003,2.84117,5.59314,5.69776,1.74955,2.62617,5.16401,2.61355,1.33165,0.98305,1.14882,1.24637,842.5,512.5,5239.0,3892.5,0.01184
1729104250677,1729105026694,,1.0,3.60104,10.69024,14.00134,9.52184,5.3737,3.50911,7.78803,6.98043,4.68003,2.28294,6.7641,6.43765,1.74955,1.68745,5.95685,3.11135,1.33165,0.98479,0.92577,1.21077,540.5,153.0,1520.5,781.5,0.00537
1729104250677,1729105027698,,1.0,3.60104,11.73352,19.52773,14.28791,5.3737,4.2699,18.67018,7.42012,4.68003,4.46372,15.9348,9.16953,1.74955,1.10768,6.16203,3.74517,1.33165,0.77714,1.57763,1.09724,419.5,116.5,1224.0,554.0,0.00598
1729104250677,1729105028703,,1.0,10.73033,4.56758,10.3805,13.74691,10.19041,2.08316,10.89222,6.44538,4.72507,3.7634,12.83457,8.47443,1.83222,1.49399,4.26836,3.47703,0.43789,0.86796,1.51243,1.07236,408.0,95.0,1035.5,484.5,0.00629
1729104250677,1729105029698,,1.0,11.23851,4.2959,12.6559,14.25482,7.4115,2.63525,10.91119,7.52032,3.47392,2.7927,13.57666,7.90508,1.59998,2.19856,4.24579,3.17377,0.40394,0.94508,1.59742,0.96248,381.0,102.0,1024.5,356.0,0.0127
1729104250677,1729105030694,,1.0,11.29596,6.9954,31.07599,15.53767,7.10487,3.72688,7.76798,5.75097,3.34261,2.29998,9.0727,8.2428,1.57857,1.74181,3.58044,2.37511,0.40134,0.68945,1.21113,0.91852,552.0,115.5,1123.0,336.0,0.0072
1729104250677,1729105031691,,1.0,12.28575,5.97907,21.58189,8.33063,5.84674,2.2483,5.50318,2.32,4.65959,2.13049,9.6864,5.3499,1.55979,1.1971,2.02754,1.49963,0.34338,0.54857,0.86155,0.88074,118.5,58.5,956.0,320.0,0.00665
1729104250677,1729105032694,,1.0,13.06564,5.50368,4.42804,5.01012,3.77887,1.07817,3.92069,4.3502,5.58819,1.89116,11.99194,5.78879,1.23777,1.55225,3.36408,3.18853,0.28284,0.87329,1.21454,1.10873,420.0,119.0,1167.5,369.0,0.00745
1729104250677,1729105033700,,1.0,16.24779,9.33615,5.59935,8.2415,3.95318,2.11562,6.73129,9.37252,3.88868,2.88322,11.98122,22.00222,1.24065,1.85655,4.71983,4.88325,0.36362,0.88835,1.90073,1.29091,790.5,199.0,1374.5,417.5,0.00623
1729104250677,1729105034697,,1.0,17.38069,5.95423,9.71046,11.12946,4.39845,2.85652,7.15634,7.31947,4.18676,3.75299,6.94959,21.2493,1.33618,1.3609,2.77686,3.27042,0.37812,0.74478,1.37263,1.08516,280.5,81.0,1504.0,727.5,0.01208
1729104250677,1729105035703,,1.0,18.41618,3.87433,14.767,20.17419,11.83035,2.28582,13.62934,21.54805,16.01925,3.46923,16.21527,36.80431,2.33645,1.26408,3.34874,4.7721,0.33883,0.63903,1.1226,0.99286,453.0,183.0,3599.0,3344.5,0.005
1729104250677,1729105036698,,1.0,14.3032,13.67439,16.01701,25.52004,9.81433,7.83364,16.45315,31.01479,10.7433,6.08788,18.53075,36.80431,2.0139,1.30873,3.85596,6.05156,0.3767,0.56446,1.16945,1.00847,197.5,174.0,3597.0,3374.5,0.00702
1729104250677,1729105037693,,1.0,9.53929,8.15984,16.01701,25.52004,3.15047,3.63689,16.45315,31.01479,4.1709,3.70976,18.53075,36.80431,1.157,1.29543,3.85596,6.05156,0.50883,0.45663,1.16945,1.00847,124.0,46.5,1268.0,585.5,0.00781
1729104250677,1729105038695,,1.0,12.2465,2.34925,39.57582,25.52004,3.7294,1.34123,36.05122,31.01479,6.24891,2.19472,31.9281,36.80431,1.4827,1.52773,6.17575,6.05156,0.63928,0.56194,0.94924,1.00847,363.0,92.5,1444.5,668.5,0.0069
1729104250677,1729105039699,,1.0,11.04724,4.8708,45.17343,23.21819,5.3719,1.75908,46.81431,19.97845,6.76098,2.05794,27.68154,19.90198,2.66658,2.19233,7.82795,5.28842,1.02756,0.93751,1.19991,0.82677,344.0,92.0,1395.0,591.5,0.00879
1729104250677,1729105040696,,1.0,11.1273,6.43137,42.93415,10.6008,5.99105,2.7158,47.20887,11.55473,6.76098,1.79401,20.3058,13.64167,3.03441,1.42383,8.2273,4.50152,1.19499,0.92912,1.52061,1.75588,403.0,109.0,1120.5,387.5,0.01263
1729104250677,1729105041697,,1.0,18.90544,5.42012,17.21903,8.84844,5.78551,3.02922,18.49824,14.99106,7.38906,1.9819,19.17514,17.12419,2.43558,1.58284,5.26723,5.26231,0.64316,0.78823,1.64042,1.73394,170.0,67.5,1223.0,419.5,0.00629
1729104250677,1729105042699,,1.0,13.73516,1.5395,11.14486,8.53771,3.21234,0.85318,12.52812,13.79688,7.09868,1.76687,11.89091,14.11287,2.08435,2.0597,3.06322,3.70115,0.96454,0.68895,1.25454,0.92688,133.5,42.0,1187.0,477.0,0.01617
1729104250677,1729105043703,,1.0,8.54506,3.16426,13.79864,7.96417,4.29602,1.87007,15.89022,12.32409,7.13888,2.70373,27.80398,9.27398,1.51618,1.53165,3.46844,2.47355,1.06921,0.63242,1.25997,1.28092,346.0,89.5,1223.0,501.5,0.0097
1729104250677,1729105044702,,1.0,16.77189,8.06527,18.22571,11.20513,10.82888,3.20354,18.33456,13.5946,7.08442,3.07666,29.51529,14.75944,1.9026,2.16465,4.82002,3.67645,0.6257,0.72358,1.47713,1.64213,592.0,135.0,1020.5,362.5,0.01416
1729104250677,1729105045702,,1.0,17.82766,10.26673,10.7501,9.23534,11.5923,3.92508,7.29121,5.4673,7.08442,6.32391,13.58238,9.14389,1.96659,2.06512,3.09889,3.04106,0.60615,0.73408,1.53561,1.40773,466.5,216.5,4010.5,3356.0,0.01184
1729104250677,1729105046697,,1.0,12.58093,14.26671,15.4447,9.42181,7.09477,7.66458,7.65273,3.69511,4.76197,6.17462,4.7465,4.28357,1.59943,1.72734,2.73101,2.14574,0.63717,0.80963,1.43734,1.35947,232.0,210.0,4077.0,3414.5,0.01141
1729104250677,1729105047699,,1.0,5.06902,12.93348,32.43712,26.20765,2.20863,5.20573,18.55864,18.28927,2.38568,3.73261,10.65526,11.1395,1.20932,1.76222,3.07191,2.36975,0.62494,0.83376,1.30954,1.55155,531.5,186.5,1105.5,488.0,0.00665
1729104250677,1729105048705,,1.0,3.09943,18.8039,28.98608,23.86612,1.82001,6.26094,17.13778,17.18503,2.33185,5.17452,12.37744,12.17225,1.18638,1.84205,2.74526,2.3393,0.58168,0.74892,1.26321,1.46821,796.0,278.0,4975.5,4259.5,0.00812
1729104250677,1729105049706,,1.0,3.09943,26.97514,24.13903,22.77858,1.82001,10.4235,14.48289,16.60962,2.33185,5.53316,11.46106,11.76403,1.18638,1.79661,2.45233,2.35568,0.58168,0.75333,1.25145,1.47707,523.0,227.5,4689.0,4134.0,0.01001
1729104250677,1729105050705,,1.0,3.09943,8.84136,24.13903,22.59223,1.82001,3.8229,14.48289,42.60897,2.33185,3.24221,11.46106,33.8459,1.18638,2.31179,2.45233,7.91908,0.58168,0.96316,1.25145,1.94263,451.0,121.5,1270.0,625.0,0.00854
1729104250677,1729105051710,,1.0,3.09943,9.16587,24.13903,16.77089,1.82001,3.23662,14.48289,26.73628,2.33185,3.12188,11.46106,28.59019,1.18638,1.87537,2.45233,6.11178,0.58168,0.96667,1.25145,1.62917,446.0,140.5,1412.5,758.5,0.00983
1729104250677,1729105052701,,1.0,3.09943,20.9962,24.13903,12.03656,1.82001,6.7132,14.48289,12.60365,2.33185,5.99715,11.46106,19.75735,1.18638,2.23667,2.45233,4.32513,0.58168,1.12064,1.25145,1.43814,412.5,259.0,3597.0,3334.0,0.00513
1729104250677,1729105053701,,1.0,11.88937,24.54804,24.13903,12.03656,3.21316,8.44255,14.48289,12.60365,4.41717,5.77883,11.46106,19.75735,1.31453,2.47098,2.45233,4.32513,0.51883,1.52948,1.25145,1.43814,119.5,127.5,2211.0,1911.0,0.00763
1729104250677,1729105054700,,1.0,8.27353,3.61583,24.13903,12.03656,3.37889,1.43355,14.48289,12.60365,4.96176,3.17641,11.46106,19.75735,1.44015,2.26374,2.45233,4.32513,0.61571,2.27438,1.25145,1.43814,247.0,118.0,2382.5,1773.0,0.00958
1729104250677,1729105055705,,1.0,6.45564,2.24576,24.13903,12.03656,4.48931,1.80994,14.48289,12.60365,3.09622,2.6182,11.46106,19.75735,2.04678,2.93121,2.45233,4.32513,1.34871,1.12031,1.25145,1.43814,398.5,325.0,6229.0,5315.5,0.00781
1729104250677,1729105056707,,1.0,8.36673,12.52812,25.25932,12.03656,5.56257,3.89371,19.82149,12.60365,3.06945,4.34766,18.90303,19.75735,2.36862,2.00886,3.33599,4.32513,1.896,1.05864,1.25145,1.43814,368.0,197.5,3743.0,2892.0,0.008
1729104250677,1729105057702,,1.0,10.17929,5.47972,28.09175,25.7214,4.25419,1.76416,38.52979,39.9463,6.88571,3.50214,56.57394,34.52254,3.31265,1.68023,7.32772,8.81868,1.5409,0.96198,1.49729,1.48431,148.5,53.0,1196.5,560.0,0.01105
1729104250677,1729105058700,,1.0,12.51237,2.59773,8.93323,8.68612,4.20814,1.1526,10.2296,10.23356,7.61218,1.46107,16.6421,11.8899,2.66051,1.78327,4.2377,4.64623,0.96755,0.87086,1.3623,1.13849,123.0,57.5,968.0,382.5,0.00623
1729104250677,1729105059701,,1.0,14.03254,4.0663,5.18031,12.8254,3.53055,1.14387,3.41522,2.65315,4.69746,2.3705,8.76586,9.03147,2.07455,2.10107,3.27327,3.88092,0.73604,0.82639,1.57066,1.28803,126.0,60.5,1049.5,426.5,0.00989
1729104250677,1729105060703,,1.0,14.2359,3.85411,8.9467,13.65675,4.25754,1.26196,4.25598,2.76146,5.46086,2.67596,6.99434,6.97114,2.22733,2.10162,2.96078,3.26036,0.62212,0.783,1.06332,1.09287,221.0,70.0,1250.0,562.0,0.01263
1729104250677,1729105061709,,1.0,12.97803,5.34266,6.9112,8.90619,5.13074,1.47456,5.06835,4.24478,5.30533,3.16998,4.10394,3.38766,1.72915,1.54841,2.01427,1.87345,0.403,0.86039,1.63274,1.06344,197.0,75.0,1302.0,610.0,0.0069
1729104250677,1729105062704,,1.0,6.25534,2.94519,15.39337,28.22257,2.42943,1.02087,20.37538,31.08333,3.16197,2.97159,32.84264,36.52552,1.17779,1.21872,3.75616,5.44062,0.35103,0.72884,2.08144,1.35999,157.5,75.5,1428.5,748.0,0.00854
1729104250677,1729105063710,,1.0,8.35684,1.91748,29.50509,35.67348,4.88828,1.87817,38.70578,50.03915,4.07073,2.20226,40.69047,37.68828,1.28052,1.49504,7.11129,7.90172,0.4121,0.59493,1.85502,1.35681,655.5,186.0,1219.5,660.0,0.00916
1729104250677,1729105064710,,1.0,14.71883,3.31911,14.59418,35.2893,5.23044,2.1634,5.46064,7.45421,3.68302,2.44444,9.94878,13.1038,1.3247,1.69395,5.1586,5.68585,0.22663,0.4691,1.2844,1.01215,260.0,77.0,1200.0,471.0,0.01379
1729104250677,1729105065709,,1.0,13.09618,4.33134,12.7701,34.40193,5.63207,2.36185,6.1212,6.42419,4.38151,2.61407,5.22882,11.71746,1.62242,1.3045,3.75912,4.89608,0.235,0.51115,1.48266,0.89854,367.5,102.5,1201.0,499.0,0.01349
1729104250677,1729105066707,,1.0,21.89694,11.21416,31.04223,20.01892,14.56241,3.25825,26.88735,5.69638,7.60932,2.94262,11.71919,7.15204,1.757,1.03642,4.7699,3.15985,0.38319,0.63489,3.0085,0.80481,379.0,209.5,3386.5,2894.5,0.01733
1729104250677,1729105067706,,1.0,29.06514,17.11594,35.01503,20.01892,19.53473,6.69648,31.26574,5.69638,8.9329,3.97571,11.87381,7.15204,1.55147,1.35717,4.80251,3.15985,0.4396,0.7093,3.56686,0.80481,861.5,238.0,4653.0,4217.0,0.01569
1729104250677,1729105068711,,1.0,29.06514,21.78806,35.01503,20.01892,19.53473,10.22488,31.26574,5.69638,8.9329,4.21318,11.87381,7.15204,1.55147,1.9932,4.80251,3.15985,0.4396,1.19831,3.56686,0.80481,1080.0,269.0,1650.5,621.0,0.00909
1729104250677,1729105069716,,1.0,29.06514,12.59705,17.53805,20.01892,19.53473,4.5398,5.05756,5.69638,8.9329,7.81734,8.00618,7.15204,1.55147,1.63096,5.00899,3.15985,0.4396,0.69505,1.63298,0.80481,459.0,118.5,1416.5,957.5,0.01135
1729104250677,1729105070711,,1.0,29.06514,10.23173,13.21017,20.01892,19.53473,2.81961,4.65579,5.69638,8.9329,7.13402,6.00884,7.15204,1.55147,1.51847,3.74714,3.15985,0.4396,0.56931,1.58729,0.80481,353.5,114.5,1505.5,1113.5,0.00861
1729104250677,1729105071712,,1.0,17.09266,6.12522,13.07593,10.40364,4.29954,1.57495,9.11723,5.95068,5.87644,3.3218,13.81187,8.4118,2.0782,1.62526,4.27652,4.31004,0.58116,0.63071,1.48146,1.14712,811.5,178.0,1243.0,375.5,0.01215
1729104250677,1729105072709,,1.0,18.7078,6.03135,24.32897,7.32706,4.72961,2.17576,21.89749,7.73414,5.32689,3.13198,29.27058,16.43054,2.18582,1.50131,5.18095,4.42783,0.50687,0.6607,1.30782,1.19954,831.0,180.5,1369.5,629.0,0.0069
1729104250677,1729105073712,,1.0,8.60652,3.00605,44.37193,30.94806,4.56206,0.9437,40.63102,29.0799,3.48922,2.49248,40.39124,34.88184,1.39928,1.06178,6.59071,5.56926,0.54346,0.58413,1.217,0.97349,265.0,68.5,1467.5,842.0,0.00763
1729104250677,1729105074713,,1.0,6.84914,4.95863,47.50041,44.70459,4.91671,1.54779,46.55127,41.00717,3.37059,3.07203,38.33118,32.11165,1.35619,1.57218,7.65883,6.69497,0.59021,0.65141,1.3085,1.00941,747.5,218.0,1310.0,566.5,0.00824
1729104250677,1729105075721,,1.0,6.96842,8.77161,43.75105,33.63321,5.37953,3.45734,40.78634,28.19952,3.32887,3.45537,29.10495,16.74061,1.5727,1.91202,8.91368,6.59593,0.62292,0.83524,1.05543,0.88519,928.5,258.5,1284.5,489.5,0.00616
